2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|9.909909909909898|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|5.63063063063063|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DPU|5.63063063063063|2.22|||filter:universe_prev_close_too_low: prior close $2.22 < $5.00 floor
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTIL|9.59|8.45|||quality filter: filter:mcap_too_small: $233M < $500M
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DTSS|5.879082696316887|0.7195|||filter:universe_prev_close_too_low: prior close $0.72 < $5.00 floor
2026-08-25|DUO|5.171255876427126|0.67005|||filter:universe_prev_close_too_low: prior close $0.67 < $5.00 floor
2026-08-25|DUO|5.171255876427126|0.67005|||filter:universe_prev_close_too_low: prior close $0.67 < $5.00 floor
2026-08-25|DWSN|5.555555555555554|3.42|||filter:universe_prev_close_too_low: prior close $3.42 < $5.00 floor
2026-08-25|DWSN|5.017543859649129|3.42|||filter:universe_prev_close_too_low: prior close $3.42 < $5.00 floor
2026-08-25|DWTX|7.031250000000005|2.56|||filter:universe_prev_close_too_low: prior close $2.56 < $5.00 floor
2026-08-25|DWTX|7.031250000000005|2.56|||filter:universe_prev_close_too_low: prior close $2.56 < $5.00 floor
2026-08-25|DWTX|7.031250000000005|2.56|||filter:universe_prev_close_too_low: prior close $2.56 < $5.00 floor
2026-08-25|DWTX|7.031250000000005|2.56|||filter:universe_prev_close_too_low: prior close $2.56 < $5.00 floor
2026-08-25|DWTX|7.031250000000005|2.56|||filter:universe_prev_close_too_low: prior close $2.56 < $5.00 floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|ECBK|9.884836852207288|20.84|||filter:universe_prev_day_illiquid: prior-day volume 6,305 < 50,000 shares floor
2026-08-25|EDBL|6.382978723404261|1.41|||filter:universe_prev_close_too_low: prior close $1.41 < $5.00 floor
2026-08-25|EEIQ|11.538461538461531|2.6|||filter:universe_prev_close_too_low: prior close $2.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|ELBM|5.43933054393305|0.5975|||filter:universe_prev_close_too_low: prior close $0.60 < $5.00 floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EMIS|7.632093933463789|10.22|||filter:universe_prev_day_illiquid: prior-day volume 109 < 50,000 shares floor
2026-08-25|EVGN|7.835420393559919|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|7.835420393559919|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|5.545617173524135|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|5.545617173524135|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|5.545617173524135|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|5.545617173524135|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EVGN|5.545617173524135|0.559|||filter:universe_prev_close_too_low: prior close $0.56 < $5.00 floor
2026-08-25|EYPT|5.297741273100616|4.87|||filter:universe_prev_close_too_low: prior close $4.87 < $5.00 floor
2026-08-25|EYPT|7.143737166324438|4.87|||filter:universe_prev_close_too_low: prior close $4.87 < $5.00 floor
2026-08-25|FAC|8.478260869565231|4.6|||filter:universe_prev_close_too_low: prior close $4.60 < $5.00 floor
2026-08-25|FBDT|5.853658536585372|2.05|||filter:universe_prev_close_too_low: prior close $2.05 < $5.00 floor
2026-08-25|FFAI|5.647840531561474|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|6.817275747508308|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|6.973421926910306|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.647840531561474|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.647840531561474|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.647840531561474|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.980066445182731|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.315614617940204|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.980066445182731|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.980066445182731|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.980066445182731|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FFAI|5.980066445182731|3.01|||filter:universe_prev_close_too_low: prior close $3.01 < $5.00 floor
2026-08-25|FGL|29.629629629629633|0.2754|||filter:universe_prev_close_too_low: prior close $0.28 < $5.00 floor
2026-08-25|FLNC|9.02|10.86|||EP cooldown — alerted within last 60 days
2026-08-25|FLNC|9.8|10.86|||EP cooldown — alerted within last 60 days
2026-08-25|FLUX|5.729389912844695|0.6999|||filter:universe_prev_close_too_low: prior close $0.70 < $5.00 floor
2026-08-25|FLUX|5.729389912844695|0.6999|||filter:universe_prev_close_too_low: prior close $0.70 < $5.00 floor
2026-08-25|FNGR|49.69293756397134|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|86.8474923234391|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|23.080859774820883|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|23.080859774820883|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|5.987717502558862|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|12.026612077789162|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|11.668372569089055|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FNGR|7.471852610030708|0.1954|||filter:universe_prev_close_too_low: prior close $0.20 < $5.00 floor
2026-08-25|FRSX|5.128205128205133|1.17|||filter:universe_prev_close_too_low: prior close $1.17 < $5.00 floor
2026-08-25|FRSX|5.128205128205133|1.17|||filter:universe_prev_close_too_low: prior close $1.17 < $5.00 floor
2026-08-25|GCDT|22.222222222222236|0.3681|||filter:universe_prev_close_too_low: prior close $0.37 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GELS|8.049652059432022|0.5317|||filter:universe_prev_close_too_low: prior close $0.53 < $5.00 floor
2026-08-25|GEMI|7.637231503579938|4.19|||filter:universe_prev_close_too_low: prior close $4.19 < $5.00 floor
2026-08-25|GEMI|9.231503579952268|4.19|||filter:universe_prev_close_too_low: prior close $4.19 < $5.00 floor
2026-08-25|GEVO|6.660130718954241|1.53|||filter:universe_prev_close_too_low: prior close $1.53 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
2026-08-25|GHG|5.454545454545439|1.1|||filter:universe_prev_close_too_low: prior close $1.10 < $5.00 floor
